Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones
100964927,Piso en Calle de El Escorial,Piso,"RENTABILIDAD POTENCIAL DEL 5%. Este piso se ubica en la parte alta de Gracia una de las zonas con más encanto de Barcelona. Los alrededores disponen de una amplia variedad de comercios y servicios para el día a día transporte público amplias zonas verdes animadas calles y plazas y una atractiva oferta de ocio bares y restaurantes. El piso tiene 88 m2 construidos interiores y una terraza de 7 m2. Se encuentra en la segunda planta real de un edificio con solo 5 viviendas. El edificio dispone de una gran terraza comunitaria muy soleada con maravillosas vistas de toda la ciudad. El salón-comedor es acogedor y muy luminoso gracias a su excelente orientación sur. Tiene salida a la terraza de 7 m2 un lugar ideal para comer o descansar al aire libre. La cocina queda abierta en la zona de día y está equipada con placa de inducción campana extractora y horno. La zona de noche tiene un total de 3 habitaciones y 2 cuartos de baño. El dormitorio principal en suite con cuarto de baño propio y uno individual dan a la parte trasera del edificio mientras que al lado del salón hay un dormitorio doble con salida a la terraza. La vivienda está equipada con suelos de parquet sistema de aerotermia para la climatización frío/calor por conductos y el agua caliente sanitaria y carpintería exterior de aluminio con rotura de puente térmico y doble vidrio con cámara de aire. El edificio tiene ascensor videoportero e iluminación Led de bajo consumo en zonas comunes. El edificio tiene una excelente eficiencia energética A. Se trata de una excelente oportunidad para adquirir una obra nueva con 3 habitaciones por este precio en Barcelona ideal para conseguir la Golden Visa. Este piso ofrece una rentabilidad bruta del 5%. No dudes en contactar con Bcn Advisors para más información sobre la misma visitar este inmueble y conocer los otros pisos disponibles en el edificio.",936179214,Calle de El Escorial,510000,3
101883182,Piso en Calle de la Diputació,Piso,"Increíble piso reformado a estrenar en finca regia cerca de Paseo de Gracia. Este maravilloso piso reformado con los mejores materiales y acabados se encuentra a tan solo una calle del Paseo de Gracia y al lado de Pau Claris una ubicación inmejorable en el Quadrat d'Or del Eixample. Ocupa toda la tercera planta real de una finca regia con ascensor y dispone de 234 m2 construidos y una terraza interior de 10 m2. Un amplio recibidor distribuye a ambos lados las zonas de día y de noche. El espectacular salón-comedor de 50 m2 es un gran espacio muy luminoso con salida a 3 balcones orientados hacia la calle. A su lado hay una sala contigua que podría utilizarse como salita de estar sala de juegos sala de televisión y cine etc. El salón-comedor se comunica directamente con la cocina abierta de 20 m2 de diseño y totalmente equipada con electrodomésticos. A su lado hay un cuarto de lavado y plancha en el que se puede instalar la zona de aguas. La zona de noche destaca por sus dos extraordinarias habitaciones en suite muy tranquilas al estar orientadas al patio interior de manzana. La master suite tiene zona de vestidor bañera y amplia ducha y salida a la terraza un espacio agradable al aire libre con vistas al despejado patio interior de manzana. La segunda habitación en suite tiene un gran armario y una galería ideal para crear un ambiente más distendido. Además hay una habitación doble interior y un cuarto de baño independiente. La reforma ha mantenido los elementos originales como los suelos hidráulicos en combinación con parquet en el salón y las molduras en los techos. Está equipado con aire acondicionado por conductos y calefacción por radiadores. Este piso te permitirá disfrutar de todos los comercios y servicios necesarios en los alrededores incluyendo boutiques de primeras marcas restaurantes y una excelente conexión por transporte público. Además está muy cerca de Plaza Catalunya y del centro de la ciudad. No dudes en contactar con Bcn Advisors para visitar este piso.",936179214,Calle de la Diputació,1750000,3
100517004,Piso en Ronda Sant Pere,Piso,"Excelente piso de lujo reformado a estrenar en finca regia del Eixample. Este impecable piso se encuentra entre el Paseo de Gracia y el Paseo Sant Joan una de las mejores zonas del Eixample Derecho a pocos pasos del centro de la ciudad. Se encuentra en la planta Principal de una finca regia y está reformado a estrenar con elegantes acabados y materiales de alta calidad que unen lo mejor de lo tradicional y lo contemporáneo. Este inmueble tiene 156,79 m2 construidos interiores un patio de 9,36 m2 un balcón de 9,72 m2 y 15 m2 de elementos comunes según Catastro. Un amplio recibidor distribuye a la izquierda la zona de día y al frente la zona de noche. El salón-comedor con cocina integrada es un amplio y diáfano espacio de 55 m2 en el que la luz natural llena todo el espacio gracias a 3 puertas dobles de vidrio con salida a un balcón largo que da a la calle con orientación sureste. La cocina está totalmente equipada con electrodomésticos es moderna y está diseñada con elegancia destacando hermosas encimeras oscuras y lugares de almacenamiento bien ocultos. Además un hueco del salón se aprovecha como zona de lavadero. La zona de noche tiene 2 dormitorios dobles en suite con cuarto de baño privado y acceso a un patio descubierto en el que crear un ambiente relajado y distendido. Además la habitación principal tiene vestidor. Por último al lado del recibidor hay un cuarto que era un antiguo patio que recibe luz gracias a una claraboya que podría utilizarse como dormitorio individual de invitados o despacho y un aseo de cortesía. El piso dispone de techos altos suelo de madera de color claro y calefacción por radiadores. El recibidor cuenta con un precioso suelo original restaurado y armarios empotrados. Esta vivienda te permitirá disfrutar de las ventajas del centro de Barcelona con una numerosa oferta de servicios tiendas centros comerciales en Plaza Catalunya boutiques de lujo y opciones de transporte público. No dudes en contactar con Bcn Advisors para visitar este piso.",936179214,Ronda Sant Pere,1295000,3
101979065,Piso en Calle d' Ausias March,Piso,"Espectacular vivienda nueva con gran terraza y piscina en Eixample. Este excepcional piso de 258 m2 construidos interiores y terraza de 131 m2 es una joya en pleno Eixample al lado del Paseo Sant Joan. Se encuentra a estrenar y se encuentra en un edificio con vanguardistas viviendas de alto standing totalmente renovadas con los mejores acabados y las últimas tecnologías. El piso ocupa toda la planta Principal con techos altos y grandes ventanales que le aportan una increíble luz natural durante todo el día. Tiene doble orientación: noroeste en la zona de día (hacia el patio de manzana) y sureste en la zona de noche (hacia la calle). La zona de día es un enorme salón-comedor con cocina abierta que permite diferenciar muy bien cada uno de los ambientes. Se comunica con un agradable espacio de galería que tiene salida al diamante de este inmueble: la espectacular terraza privada. Un lugar perfecto para celebrar reuniones comer al aire libre descansar y tomarse un baño en su piscina todo en el agradable clima de Barcelona durante todo el año. La zona de noche se distribuye alrededor de una sala con armarios empotrados muy luminosa al estar orientada hacia la calle. Encontramos 4 habitaciones dobles: una en suite que da a la calle otra exterior y 2 dormitorios que tienen acceso cada uno a un patio con espacio suficiente para instalar mesa y sillas hamacas etc. Por otro lado hay un cuarto de baño completo con bañera que da servicio a dos de las habitaciones un aseo de cortesía en la entrada y un tercer cuarto de baño con ducha situado en la lavandería al lado de la cocina. El piso incluye una plaza de aparcamiento en el mismo edificio. Está equipado con suelos de parqué de roble natural ventanas de doble acristalamiento Instalaciones con alta eficiencia energética como el sistema de calefacción por aerotermia y el aire acondicionado cocina de lujo de la marca Bulthaup completamente equipada con electrodomésticos de alta gama (horno placa de inducción microondas frigorífico y lavavajillas) y encimeras y frontales de mármol blanco lavadora/secadora en la zona de aguas. Los materiales y acabados de la más alta calidad están presentes en toda la vivienda. La ubicación de esta vivienda es extraordinaria ya que está rodeada de todo tipo de servicios comercios restaurantes y opciones de transporte público con el animado Paseo Sant Joan y zonas verdes a pocos pasos así como el centro de la ciudad y el Paseo de Gracia. No dudes en contactar con Bcn Advisors para solicitar una visita a este piso.",936179214,Calle d' Ausias March,2500000,4
99172111,Piso en Calle de Bailèn,Piso,"Espectacular piso reformado con elementos originales en el Quadrat d'Or. Este piso reformado recientemente está en perfecto estado de conservación por lo que está prácticamente a estrenar. Se encuentra en el Quadrat d'Or en la zona baja del Eixample Derecho la más cotizada y la más tranquila con las fincas modernistas más representativas. El inmueble tiene 140,75 m2 construidos interiores. La zona de día es un maravilloso salón-comedor-cocina de 54 m2 todo abierto en un espacio lo cual la hace perfecta para poder disfrutar de su amplitud. El salón en dos ambientes tiene salida a un balcón de 5 m2 orientado hacia la calle. La cocina en isla es de diseño y de gran calidad. A continuación encontramos un lavadero independiente con lavadora secadora y termo. Un pasillo distribuidor repleto de armarios que ofrece muchísimo espacio de almacenaje nos conduce a la zona de noche. Hay 3 habitaciones: un dormitorio en suite con armario que da a una pequeña terraza de 5 m2 un dormitorio doble y uno mediano. Además tiene un cuarto de baño independiente. El piso conserva todos los elementos originales como los techos de 3,5 m de altura libre con molduras volta catalana y vigas de madera suelos de mosaico Nolla restaurados combinados con un precioso parquet de madera pared de obra vista recuperada y tratada y carpintería original restaurada decapada y con doble vidrio. Todo el piso está equipado conaire acondicionado por conductos con bomba de calor. Además existe la posibilidad de adquirir el mobiliario. Esta vivienda se encuentra en un edificio con ascensor y terraza comunitaria que puede utilizarse para tomar el sol relajarse leer.. . La zona muy cercana al Paseo Sant Joan ofrece multidud de servicios restaurantes atractivos culturales y cercanía con el centro de la ciudad Plaza Catalunya el Paseo de Gracia y el barrio del Born. No dudes en concertar una visita con nosotros.",936179214,Calle de Bailèn,849000,3
101689754,Piso en Calle de Girona,Piso,"Imponente piso de lujo reformado con terraza en finca regia. Este magnífico piso de lujo reformado con la más alta calidad se encuentra al principio de la calle Girona que se está transformando en peatonal. Se trata de una zona ideal del Eixample muy cerca del centro de la ciudad y del barrio del Born con todos los servicios comercios zonas verdes y oferta de transporte público necesarios para el día a día. La vivienda está en una preciosa finca regia en perfecto estado que mantiene todos los detalles de la arquitectura clásica barcelonesa con portón de madera fachada clásica y balcones de hierro fundido. Tiene ascensor clásico y terraza comunitaria en la azotea. El piso se sitúa en la planta Principal la más noble y con techos de 4 metros de altura que crean una sensación impresionante de amplitud. El inmueble tiene 170 m2 construidos interiores una terraza de 42 m2 orientada al patio interior de manzana dos patios de 6 y 4 m2 y dos balcones de 3,7 y 2,6 m2. La zona de día con orientación suroeste hacia la calle es un amplio e impresionante salón-comedor con salida a 2 balcones con espacio para mesa y sillas. El salón se conecta con una cocina de diseño hecha a medida con isla central que está totalmente equipada con electrodomésticos de primeras marcas. La zona de noche tiene un total de 4 dormitorios. El dormitorio principal en suite es amplísimo con vistas a la terraza y tiene cuarto de baño propio en la galería. A su lado hay un dormitorio doble con acceso a una galería que da paso a la sensacional terraza un lugar muy tranquilo en el que disfrutar de reuniones al aire libre comidas cenas o simplemente descansar. Por otro lado encontramos una habitación doble en suite y una individual que son exteriores y dan cada una a los patios interiores que tiene el piso. La zona de noche se completa con otro cuarto de baño completo independiente. La reforma del piso ha realzado los elementos originales como las molduras en el techo y los suelos hidráulicos en combinación con parquet. La vivienda tiene todas las instalaciones nuevas: fontanería gas electricidad ventilación aire acondicionado por conductos y calefacción independiente. Además tiene varios armarios empotrados. No dudes en contactar con Bcn Advisors para conocer este excelente piso.",936179214,Calle de Girona,1595000,4
101835285,Piso en Paseo de Gràcia,Piso,"Piso de diseño en venta en Paseo de Gràcia En una finca regía de mucha presencia ubicada en Paseo de Gracia la zona más exclusiva de Barcelona encontramos este espectacular piso de lujo amueblado y listo para entrar a vivir. La vivienda de diseño contemporáneo destaca por sus espacios amplios y luminosos y combina a la perfección estilo modernidad y una ubicación inmejorable. Tiene una superficie construida de 71m2 más 36m2 en la planta superior según plano. El recibidor de la entrada da acceso a un amplio salón comedor que gracias a sus grandes ventanales y techos muy altos desfruta de luz natural todo el día. La cocina abierta al salón está completamente equipada con electrodomésticos de alta gama. La planta principal del piso se completa con una habitación doble con armarios empotrados y un baño completo. En la planta superior se encuentra la habitación principal con baño completo en suite y armarios empotrados. Para mayor confort el piso dispone de calefacción y aire acondicionado y zona de aguas independiente. El edificio cuenta con servicio de conserjería y vigilancia las 24h. Existe la posibilidad de adquirir una plaza de parking en otro edificio cercano al piso no incluida en el precio Sus características y su privilegiada ubicación hacen de esta vivienda una oportunidad única para quien busque exclusividad comodidad y diseño.",936174047,Paseo de Gràcia,830000,2
101881932,Piso en Calle de Ferran Agulló,Piso,"Este excepcional piso en primera planta se encuentra en una de las ubicaciones más solicitadas de Barcelona con excelentes vistas al Turó Park. En la parte trasera del piso hay una fantástica terraza privada de 64 m². El piso se encuentra en un edificio señorial de impresionante fachada y hall de entrada y conserje. El edificio tiene un ascensor. La vivienda tiene una excelente distribución del espacio y acaba de ser completamente remodelada y renovada. Los elementos originales se han fusionado con otros como los suelos de parquet de madera con acabados contemporáneos. Se han utilizado materiales de primera clase en todas partes con cocinas de diseño (incluidos electrodomésticos Miele) y baños. La terraza se ha diseñado como zona chill-out zonas de estar y comedor y toldos para crear sombra y mayor privacidad. Póngase en contacto con nosotros para obtener más información y concertar una visita.",936175578,Calle de Ferran Agulló,1750000,3
101502386,Piso,Piso,"Piso a estrenar en Eixample Dreta Barcelona Tenemos a la venta este precioso piso esquinero ubicado en una finca modernista a pocos pasos de La Pedrera en el Paseo de Gracia en el “Cuadrado de Oro”. Consta de 200 m² construidos según catastro. Nos dirigimos a la zona de día en donde encontramos un gran salón muy luminoso con unas preciosas vistas al exterior. Tiene otro espacio anexo al salón donde se puede colocar un acogedor comedor. Continuamos y nos dirigimos hacia la una cocina muy amplia la cual es independiente del salón es de un diseño exquisito y está completamente equipada con electrodomésticos de alta calidad de marca NEFF lavavajillas horno y microondas y grifería Villeroy & Boch. Suelos de alta calidad Parador. Pasamos a la zona de noche y nos encontramos con 5 habitaciones todas ellas dobles. La habitación principal es en suite además tenemos otros 2 baños con muebles Villeroy & Boch al igual que sus sanitarios. Todas las estancias cuentan con calefacción y aire acondicionado por conductos la carpintería exterior es de aluminio con doble cristal para garantizar una excelente sensación térmica y acústica. Se trata de una oportunidad única vivir en el piso nuevo en una finca regia en perfecto estado ubicada en la zona noble de la ciudad de Barcelona.",936172401,barrio La Dreta de l'Eixample,1470000,5
100924557,Piso,Piso,"Piso de obra nueva con piscina privada en venta en Eixample Dreta Barcelona. Espectacular piso de obra nueva con piscina privada y terraza en Eixample Dreta Barcelona El proyecto de obra nueva de alto standing se sitúa en el corazón del Cuadrado de Oro del Eixample. Este espectacular piso a dos vientos combina confort funcionalidad y diseño. Los grandes ventanales verticales y los techos altos maximizan la luz natural en las diferentes estancias de la vivienda. Los interiores de diseño estilo industrial con detalles a medida y alta calidad en los acabados dan a esta impresionante vivienda el carácter y personalidad de una vivienda sofisticada y de lujo en una de las mejores zonas de Barcelona. Tiene la cocina Bulthaup que ha sido diseñada exclusivamente para esta promoción de viviendas. Esta propiedad cuenta con 5 habitaciones 3 baños completos y un aseo. El elegante salón y el comedor están anexos a una amplia cocina con Isla central y dan acceso a una impresionante terraza con zona chill-out y piscina privada creando un espacio ideal para relajarse o recibir invitados. Toda la vivienda posee grandes armarios empotrados e integrados respetando un diseño minimalista aportando gran funcionalidad. La propiedad se vende con plaza de aparcamiento y trastero incluidos en el precio.",936172401,barrio La Dreta de l'Eixample,2500000,5
101781007,Piso,Piso,"Piso en venta en Pedralbes Barcelona Piso a la venta en Avenida Pedralbes a pocos pasos del Monasterio de Pedralbes una exclusiva zona de la ciudad de Barcelona. Esta propiedad se caracteriza por ser muy luminoso y contar con grandes estancias consta de 370 m² + tres terrazas de 54 m². En la zona de día encontramos y precioso Vestíbulo con acceso a despacho y a salón-comedor de 58 m2 con sala anexa de 18,5 m² desde estas estancias puedes acceder directamente a dos terrazas de 11 y 32 m². Continuamos y llegamos a la cocina es de tipo office y mide 33 m² aproximadamente está completamente amueblada y equipada tiene muchas zonas de almacenaje salida a zona de servicio con lavadero habitación y baño. Cuando llegamos a la zona de noche accedemos a una habitación doble de 17 m² con baño en suite otra máster suite de 34 m² con baño y vestidor. Dos suites de 19 y 16 m² una de ellas con salida a terraza. Entre sus características podemos mencionar que el inmueble está totalmente reformado es exterior con mucha luz natural los suelos de parquet de alta calidad armarios empotrados calefacción por gas y aire acondicionado por conductos. Tiene dos plazas de parking incluidas en el precio y servicio de conserjería. Jardín con piscina comunitaria. Muy bien ubicado en zona residencial muy tranquila. Sobre Pedralbes podemos decir que es un lugar con los monumentos históricos y la gran concentración de actividad formativa de la ciudad lo cual constituyen una zona genuina En la parte alta de la ciudad de Barcelona encontramos el barrio de Pedralbes. En el norte del distrito de Les Corts el barrio hace frontera con Esplugues de Llobregat la sierra de Collserola el distrito de Sarrià-Sant Gervasi y el barrio de la Maternitat i Sant Ramon. Pedralbes contiene una parte residencial que incluye centros escolares y universidades y una extensa zona verde con el parque de Cervantes o los jardines del Palacio Real como protagonistas.",936172401,barrio Pedralbes,2900000,4
101391518,Piso,Piso,"Impresionante piso de lujo reformado a estrenar en Turó Park. Este maravilloso piso reformado a estrenar con la mejor calidad de materiales y acabados se encuentra en una plácida avenida que lleva a Turó Park una de las zonas residenciales más prestigiosas y tranquilas de Barcelona. Los alrededores disponen de numerosas tiendas servicios centros comerciales colegios internacionales escuelas de negocios y centros médicos privados. La propiedad tiene 170 m2 construidos según Catastro de los cuales 156 m2 de vivienda y 14 m2 de elementos comunes. Se sitúa en la cuarta planta real de un precioso edificio clásico con ascensor. Su gran altura y el hecho de disfrutar de doble orientación le garantizan una gran luminosidad durante todo el día en sus estancias y una gran tranquilidad. Un amplio recibidor distribuye a los dos lados las zonas de día y de noche. El amplio salón-comedor con cocina integrada es increíblemente luminoso y tiene salida a un balcón que ofrece espectaculares vistas de la zona alta de la ciudad y de la avenida arbolada en la que se sitúa el edificio. La cocina de diseño equipada con electrodomésticos y con una despensa anexa incluye una isla central en la que cocinar y tomar algo rápido de desayuno que además tiene una vinoteca. El piso tiene un total de 4 habitaciones. La habitación principal en suite con cuarto de baño y un vestidor abierto y un dormitorio doble tienen acceso a una agradable galería orientada hacia la parte posterior del edificio que incluye un cuarto destinado a la zona de aguas para la lavadora y la secadora. En el pasillo distribuidor hay un dormitorio mediano y un cuarto de baño independiente mientras que en el recibidor hay un aseo y un cuarto guardarropa. Por último en la zona de día hay una habitación individual interior. La vivienda está equipada con suelos de parquet punta Hungría aire acondicionado por conductos y calefacción por radiadores. Este inmueble es una magnífica oportunidad al lado del Turó Park y de la plaza Francesc Macià perfectamente conectado con el resto de la ciudad. No dudes en contactar con Bcn Advisors para visitarlo.",936179214,barrio Sant Gervasi - Galvany,1870000,4
101497049,Casa independiente,Chalet,"Espectacular casa con jardín piscina y maravillosas vistas en Can Caralleu. Esta increíble casa unifamiliar independiente en la mejor zona de Can Caralleu fue construida en 2003 y se encuentra en perfecto estado. Ofrece espectaculares vistas de toda Barcelona hasta el mar con la mejor orientación posible (sur). Con un total de 613 m2 construidos más jardín y piscina es una oportunidad única para vivir rodeado de naturaleza con las ventajas de la gran ciudad. La casa presenta una distribución muy funcional. La planta principal dispone de vestíbulo un gran salón-comedor de 54 m2 a doble altura y una amplísima cocina office de 32 m2 con lavadero independiente. Ambas estancias tienen tienen acceso a un porche que comunica con el jardín y la piscina donde disfrutar de las espectaculares vistas de la ciudad. Por otro lado también hay una habitación doble y un cuarto de baño completo. Otras de las áreas también en planta baja tiene 163 m2 + porche de 15 m2 jardín y patio. Se compone de un estudio independiente de 70 m2 ideal para establecer una consulta u oficina o bien crear un apartamento independiente con 2 habitaciones con su acceso directo e independiente y comunicación con el parking. Aquí también encontramos el garaje con capacidad para 3 coches la sala de máquinas y un trastero. A través de la escalera central accedemos a la primera planta dedicada a la zona de noche. Tiene la habitación principal en suite con vestidor y cuarto de baño propio y 3 dormitorios dobles que comparten un cuarto de baño independiente. Entre esta planta y la siguiente encontramos una sensacional terraza de 25 m2 con increíbles vistas. La última planta cuenta con un estudio de 45 m2 ideal para crear una habitación sala de cine gimnasio apartamento independiente etc. Tiene salida a una sensacional terraza de 76 m2 en la que celebrar animadas reuniones o descansar tomando el sol. La casa está equipada con climatización por conductos y por zonas en todas las dependencias y calefacción central de gas natural. Se encuentra en una zona residencial prestigiosa y muy tranquila con colegios y polideportivos muy cerca y el parque natural de La Oreneta y Sentmenat a solo 100 metros. La comunicación por coche es perfecta a solo 200 metros de la Ronda de Dalt y de la Carretera de les Aigües. Además permite disfrutar de todos los servicios y comercios de la zona alta de Barcelona. No dudes en contactar con Bcn Advisors para visitar esta casa.",936179214,barrio Sarrià,2900000,6
